,logFC,logCPM,PValue,QValue
ENSGALG00000002709,0.705876555485137,7.21234383827116,0.0162650716430511,0.0558762713717342
ENSGALG00000003106,0.861051733192457,3.26096622815366,0.0162723302038496,0.0558870941916613
ENSGALG00000023440,0.828687192811449,5.64655118763913,0.0162863908880762,0.0558954262884606
ENSGALG00000051576,0.948708241346325,4.13140131683863,0.0163018791003835,0.055932096666234
ENSGALG00000049938,1.57650448419133,0.495410200876738,0.0163174455769564,0.0559713892155609
ENSGALG00000010125,1.55952338906862,1.48627677421794,0.01632655292865,0.0559885117321286
ENSGALG00000030151,3.60589619350421,-1.50618701771483,0.0163458429379861,0.0560405361210593
ENSGALG00000010227,0.641532761462239,5.48961242568186,0.0163940682877695,0.0561775579311878
ENSGALG00000038838,0.610477130853301,5.19110145164926,0.0164238698381784,0.0562655062398839
ENSGALG00000023936,1.17226948447313,1.90480347054187,0.0164411503503119,0.0563105260235758
ENSGALG00000036142,1.04681422583306,2.39420209051569,0.0164582464680479,0.0563548917571918
ENSGALG00000036001,0.668278452886665,5.85221497847357,0.0164807547515697,0.0564177623654641
ENSGALG00000011356,1.51348491943797,0.930273667848132,0.0165167907360515,0.0565126813816007
ENSGALG00000017317,1.69656571394543,0.722648870954534,0.016563244977035,0.0566431334005992
ENSGALG00000051163,0.850534128441998,3.32825317421786,0.0166955938754413,0.0570527151674212
ENSGALG00000002878,0.741197898042822,6.98589465461741,0.0167042720837078,0.0570680355165145
ENSGALG00000013573,0.74866142670053,5.6616005422044,0.0167251425886215,0.0571106525541183
ENSGALG00000015091,0.835403907212062,3.24379907623986,0.0167346656298371,0.0571162953788816
ENSGALG00000040434,1.54030655567314,1.05810361589748,0.0167566959432568,0.0571610059207786
ENSGALG00000049317,1.575559858124,1.82470993057931,0.0167810025902462,0.0572295711300351
ENSGALG00000030701,0.902795706170834,3.4347450299362,0.0167921243748086,0.0572531478683949
ENSGALG00000033920,0.906361321224646,2.80298263988169,0.0168534251529157,0.0574189821638531
ENSGALG00000033301,0.721064959388012,6.64546203088881,0.0168947253063996,0.0575308743600152
ENSGALG00000007226,5.27401415779368,-1.83455234982254,0.0170306463257727,0.057921228153953
ENSGALG00000000818,5.27401415779368,-1.83455234982254,0.0170306463257727,0.057921228153953
ENSGALG00000046223,1.16724118588582,1.83968896068134,0.0170280415527802,0.057921228153953
ENSGALG00000041236,0.995856230075329,2.68112994247296,0.0170908186667513,0.058111346449009
ENSGALG00000000990,0.621939635412381,8.43207938067694,0.0171051127066828,0.0581454156076244
ENSGALG00000015623,2.64419045432407,-1.18400101818736,0.0171546442766892,0.0582992207694427
ENSGALG00000039008,2.29559587311161,-0.866392635141048,0.0172077386403214,0.0584650540616713
ENSGALG00000035045,0.571104696301405,6.88179719490979,0.017307003138414,0.0587289774744286
ENSGALG00000027050,0.60557292402906,5.11509207093838,0.0173486613025128,0.0588556579449836
ENSGALG00000001816,0.584949101013988,5.95860047798324,0.0173608924808862,0.0588766389771743
ENSGALG00000034742,1.29306149415283,2.5439436083831,0.0173700079303409,0.0588840238934358
ENSGALG00000015119,0.72267741234107,6.47306654616302,0.0173764078148624,0.0588910443232156
ENSGALG00000034772,1.46080111703253,0.550305912349742,0.0174041702625197,0.0589456008026579
ENSGALG00000005290,0.686735726244368,4.13963371432706,0.0174386193940738,0.0590430508305077
ENSGALG00000029354,0.576304782998968,7.17714964152504,0.0174655861903155,0.0591196403416403
ENSGALG00000007841,1.81413033200367,-0.352789200359115,0.0174999780393554,0.0591918700267007
ENSGALG00000050405,0.568127609713775,5.68980345050497,0.0175314182018426,0.0592687408593107
ENSGALG00000009740,0.683018286968933,5.23096012969832,0.0175578985524295,0.0593435160018016
ENSGALG00000043026,1.64248243901567,1.70929363097877,0.0176542924802457,0.0596396808793796
ENSGALG00000036621,0.664125469963442,4.33151324965443,0.017690392704015,0.0597467980003525
ENSGALG00000002931,1.93078425469169,0.343771820083246,0.0177001997182566,0.0597650823944312
ENSGALG00000005944,0.638742599978062,4.70701014617722,0.0177150499048005,0.0598003818622597
ENSGALG00000042708,0.761917106109238,3.5420238718609,0.0178690081357431,0.0603051318974571
ENSGALG00000028958,0.600232892236237,6.89230062352805,0.0178896609107242,0.0603598578942192
ENSGALG00000028018,2.36841255737898,-0.35993194924132,0.0179441183845664,0.0605135811858307
ENSGALG00000044768,0.774634806992198,3.48864491543823,0.017941879898275,0.0605135811858307
ENSGALG00000054026,2.62487033249261,-1.18910949019246,0.018016885464137,0.0606987889683307
ENSGALG00000052673,2.62487033249261,-1.18910949019246,0.018016885464137,0.0606987889683307
ENSGALG00000006284,0.558274612688248,6.37131107821054,0.0180686340701489,0.0608348259124574
ENSGALG00000016881,0.681470625588738,6.44956437648388,0.0180790298822335,0.0608478779114064
ENSGALG00000029618,1.79341816863582,0.109298337616829,0.0181270836842503,0.0609794377943969
ENSGALG00000013649,0.668364698260094,6.86705751620182,0.0181978965702556,0.0611873912362228
ENSGALG00000037131,2.3735984593751,-0.358463824083414,0.0182207652442538,0.0612340144226357
ENSGALG00000003336,1.59665367196837,0.825484733234872,0.0182336845222832,0.0612622979108768
ENSGALG00000007769,0.617165364336167,5.99811859151486,0.0182458803344811,0.0612881373013038
ENSGALG00000005769,0.69122100853726,4.17729937601261,0.0183212587354966,0.0615261426407544
ENSGALG00000013728,0.91642471417275,4.3107313504878,0.0183805967763814,0.0616949515287178
ENSGALG00000000637,0.609405948558001,5.0012547492924,0.0184183339032025,0.0617681330643494
ENSGALG00000028294,0.916635011134466,2.99284075340796,0.0184923094516285,0.0619781664892719
ENSGALG00000006074,3.77095526621589,-1.4264813172795,0.0185035058500914,0.0620004171390748
ENSGALG00000007266,0.649544549156145,4.95422755831616,0.0185577586076751,0.0621172646613667
ENSGALG00000047963,0.679051220208804,4.49702908275845,0.0185660459485591,0.0621181724260203
ENSGALG00000005843,3.92871375946254,-1.30321144728696,0.0186311823760738,0.0622773986170971
ENSGALG00000006170,0.798543214178846,3.89481595129322,0.0186791562823277,0.0624045289942991
ENSGALG00000008168,1.08583758900936,1.97881922782368,0.0187339105987619,0.0625720893163655
ENSGALG00000047506,1.25704669819768,1.64062764128888,0.0187441591889792,0.0625909527753737
ENSGALG00000049838,0.599178664888122,6.69955381647375,0.0187657327136267,0.0626322443170212
ENSGALG00000032143,2.24161963617194,-0.147002915861936,0.018801371943652,0.0627276080671469
ENSGALG00000037838,1.04136132698311,7.93033522098879,0.0188081382906419,0.0627276080671469
ENSGALG00000030401,0.679930692655037,5.27123724015011,0.01880409850182,0.0627276080671469
ENSGALG00000009963,2.02515114412926,5.41895770717946,0.0188407213439862,0.0628208757753894
ENSGALG00000037642,1.2469570171231,1.5710221928405,0.0189149722333471,0.063006680279739
ENSGALG00000048716,0.659323500563648,6.6411176917841,0.0189119277115317,0.063006680279739
ENSGALG00000005160,0.95162789565773,6.50718235119566,0.0189342951012249,0.0630247493410972
ENSGALG00000055035,1.2757146916802,1.62022532691052,0.0189331012288516,0.0630247493410972
ENSGALG00000002663,0.821650075974042,4.07535590647162,0.0189265031123861,0.0630247493410972
ENSGALG00000034346,1.28962868714007,2.61120648648897,0.0189390286730872,0.0630250846547647
ENSGALG00000029135,0.723307195174379,4.61287430833511,0.0190151919889266,0.0632475970213589
ENSGALG00000008731,1.30218198835137,1.05577893359277,0.0190374040380489,0.0632905289671596
ENSGALG00000002414,0.574339623825565,5.73323687485936,0.019047776919044,0.0633095424399402
ENSGALG00000005703,0.596153384459541,5.73883857689171,0.0190548708646194,0.0633176510117934
ENSGALG00000046379,2.78966360037535,-1.44346571514783,0.019061887708881,0.0633254994851323
ENSGALG00000024171,1.53132157766943,0.719660689054748,0.0191431587327577,0.0635560741582945
ENSGALG00000004486,0.564717904504684,5.87787133707925,0.0191798225936174,0.0636551126039453
ENSGALG00000047182,1.86842465801735,-0.231344630578385,0.0192653716910786,0.0639234430452275
ENSGALG00000054416,0.975577763366296,2.83251394546876,0.019551816691906,0.0646845608649537
ENSGALG00000008980,1.34673409509676,1.54512635219563,0.0196194636300228,0.0648768068115774
ENSGALG00000010692,1.51754875903905,0.749219467439162,0.0196722302288233,0.0649910906113064
ENSGALG00000034876,0.684656050465164,4.32594838453532,0.0197913508282341,0.065349887540606
ENSGALG00000051754,5.31574734277479,-1.82718501375025,0.0198437844656455,0.0654636574859692
ENSGALG00000012988,5.31574734277479,-1.82718501375025,0.0198437844656455,0.0654636574859692
ENSGALG00000026426,1.28442388635699,5.26185123228537,0.0198450546509951,0.0654636574859692
ENSGALG00000039708,0.888031916833926,4.6494816730215,0.0199543691399104,0.0657286290022619
ENSGALG00000050158,0.612159266763585,4.83793862149064,0.0200277541672272,0.0659384239329522
ENSGALG00000004750,0.607790732379647,5.13441309394914,0.0201401713767695,0.0662604332308518
ENSGALG00000015090,0.566681130301377,8.64302203374741,0.0201940305034624,0.0664192859257949
ENSGALG00000003168,0.672124639625025,4.25158370300634,0.0202031024081843,0.0664192859257949
ENSGALG00000009492,0.869616108454317,5.72116133818801,0.0203707400243278,0.0668573093584936
ENSGALG00000016785,1.76415476842528,1.232751092631,0.0204388700245858,0.0670647341568898
ENSGALG00000054765,1.1611478322169,2.98994768194374,0.0204630465027845,0.0671138117119942
ENSGALG00000002653,0.563208483260118,5.52146159020828,0.0206296789670813,0.0676092875615935
ENSGALG00000039497,5.10163846972619,-1.92833053734896,0.0206823092162241,0.0677377072070114
ENSGALG00000009505,0.626454533701938,4.84838065760647,0.0207169274853579,0.0678135422307048
ENSGALG00000000978,0.73237951306279,3.94705418039855,0.0207832835088829,0.0679995750423688
ENSGALG00000037256,0.982110331207035,2.639237928363,0.0207887557042937,0.0679995750423688
ENSGALG00000017185,0.684969128840999,10.2253045503891,0.0208931791208635,0.0682590799135993
ENSGALG00000017366,0.661080170551997,5.2885270680886,0.0209624026616307,0.0684031004578615
ENSGALG00000050965,2.00237182761572,-0.298723567973308,0.021008820491999,0.0685308601554238
ENSGALG00000048858,1.58626115277697,0.773516057486846,0.0210116302343629,0.0685308601554238
ENSGALG00000041923,0.767768784413717,4.12799732703475,0.0210385919402519,0.0685728104164283
ENSGALG00000014485,1.51277661794687,0.568284155232712,0.0211425784977438,0.0688259482850698
ENSGALG00000008753,0.899941861981789,6.9806123466101,0.0211566673661008,0.0688553356096734
ENSGALG00000009372,0.760678018733301,3.89971144178812,0.0212339505861216,0.0690738076933521
ENSGALG00000035599,2.3210837515434,-0.69875169196643,0.0212577398125539,0.0691346623021714
ENSGALG00000047775,2.79134055662182,-0.530658915801106,0.0212725298941353,0.069166227695941
ENSGALG00000034716,5.11095354038293,-1.9264747981737,0.0213559086128835,0.0694207361456793
ENSGALG00000016816,0.738872021547299,4.48696095249665,0.0213651023190942,0.0694340305659237
ENSGALG00000007483,1.24664642352232,1.57235173431763,0.0213710796204645,0.0694368682008118
ENSGALG00000037289,0.71890232261805,6.94915250339379,0.0215675330316069,0.0699437446203193
ENSGALG00000011184,0.572415269759431,7.2260516421148,0.0216324146834293,0.0701185059216993
ENSGALG00000009233,0.744892865405754,3.63214394654362,0.0216588190009796,0.070120555375851
ENSGALG00000030859,0.726807581951999,7.12036232734151,0.0216996223551134,0.0702359415938527
ENSGALG00000008355,0.967628858074435,6.58961662574003,0.0217450845503462,0.0703663487685324
ENSGALG00000001472,0.876949472097971,3.95343973644175,0.0217804026492404,0.0704638757765198
ENSGALG00000014722,0.549225844319899,6.81925707920319,0.0218003240477294,0.0704947963739745
ENSGALG00000000048,0.699292979134517,3.90127209446621,0.021847227963427,0.070629678995832
ENSGALG00000044788,0.565983956911824,5.96951401801576,0.0218845505444458,0.070733529486016
ENSGALG00000040156,0.54773678586661,7.86734790258468,0.021986953516012,0.0710307565024523
ENSGALG00000028448,1.55201023047671,1.69689416814068,0.0220309252309667,0.0711374907283076
ENSGALG00000013431,1.42409324968583,0.387382399533379,0.022047541453726,0.0711588977310766
ENSGALG00000016067,0.652360942279854,6.29791503660895,0.0220783560661523,0.0712414506460947
ENSGALG00000006188,1.1939465822524,3.4761224996796,0.0220938676544398,0.0712745970052167
ENSGALG00000015836,0.947750282812346,3.24082840121302,0.0221361493359371,0.0713602311767981
ENSGALG00000049378,1.14985323681386,1.68044298189739,0.0222390965825175,0.0716581406699593
ENSGALG00000001595,0.668325054010552,4.14491475572916,0.0222522092233875,0.071666210171078
ENSGALG00000011840,0.578676369449212,5.33514166700209,0.0224304458634742,0.0721892087832275
ENSGALG00000020575,1.02654540474084,4.01065025334745,0.0224480427046073,0.0722287542463287
ENSGALG00000015803,0.580863206061739,7.76829631909923,0.0224734716349747,0.0722934755550237
ENSGALG00000007909,1.56013001787752,0.276613552162016,0.0226613650985416,0.0728806644918582
ENSGALG00000009612,2.07160198445274,0.158903003744954,0.0227646491151399,0.0731609465065825
ENSGALG00000038154,1.2203975584998,1.72358563056141,0.0228057061418926,0.0732755848734782
ENSGALG00000050600,0.914189118772673,2.87053564782053,0.0228788767981256,0.0734759773280692
ENSGALG00000007683,0.633058423251188,5.32261169615177,0.0230558159734006,0.0740267454571967
ENSGALG00000028912,3.59482141706401,-1.50974271132582,0.023293856366636,0.0746325063616853
ENSGALG00000002158,0.57535717547716,7.30295017795645,0.0233891640672738,0.0748849583363596
ENSGALG00000052844,0.627307376858364,5.059628673755,0.0233961912496455,0.0748898319435712
ENSGALG00000047166,0.988967567763869,2.88394209070048,0.0234054737972996,0.0749019208512029
ENSGALG00000053046,1.37927177274911,0.889717363359627,0.0234363962743326,0.0749832396321781
ENSGALG00000037219,1.13181579292754,2.18679996451046,0.0235324931836256,0.0752376115793285
ENSGALG00000012697,0.719419480395615,3.78173368027605,0.0236076071569814,0.0754354050836077
ENSGALG00000016144,5.09119396955811,-1.93018453916332,0.0237689917273129,0.0758333403983032
ENSGALG00000005171,2.29325979646793,-1.06092020713686,0.0238107968652624,0.0759489051711675
ENSGALG00000043583,2.0422029644636,-0.830633806961797,0.0239321976860853,0.0763003555944467
ENSGALG00000046823,1.00964921312887,2.74778321966476,0.0239763548212436,0.0764232265670566
ENSGALG00000038528,0.574113680023636,6.09637608320699,0.0240557274228159,0.0766582609182449
ENSGALG00000042023,0.857385864773813,7.89421215623517,0.0243568381646302,0.0775088716705567
ENSGALG00000015379,2.2523743511708,-0.927120118476008,0.0243956769923895,0.0776143100571719
ENSGALG00000004538,1.69331482565063,1.37932118057565,0.0244243717807255,0.0776874336462448
ENSGALG00000027363,0.653285603124775,4.19639323670612,0.0245355620319501,0.0780046239501399
ENSGALG00000013548,1.90005273531246,1.92016080164351,0.0246026077475721,0.0781693468990394
ENSGALG00000029917,1.36571968093307,1.34792305368714,0.024619812074139,0.0781693468990394
ENSGALG00000050995,0.683601228347302,4.2842377387731,0.0246218502986169,0.0781693468990394
ENSGALG00000016267,0.62375713824449,7.96495696835289,0.0246062696530921,0.0781693468990394
ENSGALG00000015428,0.924010336131236,2.39864916033616,0.0246521739900222,0.0782291054257666
ENSGALG00000006020,0.529042143631653,6.47345813844931,0.0246503576649258,0.0782291054257666
ENSGALG00000014810,0.844693316544289,5.87373494912082,0.0247169290322714,0.0783797441853195
ENSGALG00000012823,0.769711022629625,5.29066977527781,0.0248854204153622,0.0788589003798248
ENSGALG00000013143,2.88567166419455,-1.36145148611208,0.0249176840521148,0.0789059994983635
ENSGALG00000013272,3.46781069478296,-1.58429131331778,0.0249142957894011,0.0789059994983635
ENSGALG00000047771,3.46781069478296,-1.58429131331778,0.0249142957894011,0.0789059994983635
ENSGALG00000004171,0.534980345910589,5.71022540238634,0.0252462806626327,0.0797979558862582
ENSGALG00000035669,0.598060723980154,5.00328414552952,0.0252416715627181,0.0797979558862582
ENSGALG00000012123,3.42040687007901,-1.57661995932259,0.0252632819784982,0.0798331447236909
ENSGALG00000043727,0.862877652231319,8.22357750437971,0.0254510251508627,0.0803517628573536
ENSGALG00000000516,2.30982110789567,1.19649867239551,0.0254616129333512,0.080366538827218
ENSGALG00000038752,1.09073094334541,2.09772063784982,0.0256094459933641,0.0807582066049433
ENSGALG00000036218,0.644452686757761,5.12567810101948,0.0256396718696713,0.0808160556336904
ENSGALG00000010671,0.569428216515177,8.76170483528591,0.0256797394092136,0.0809235985459675
ENSGALG00000009352,1.20627204970308,1.22166726433943,0.0257661520984933,0.0811395215620146
ENSGALG00000049411,2.31435338296059,-0.540501044539583,0.0257947023914262,0.0812106297924003
ENSGALG00000016552,0.589245510903079,5.10506163606228,0.0258026390440525,0.0812168212760967
ENSGALG00000038069,1.82119376618497,1.03298892089224,0.0260468324175765,0.0819475273378148
ENSGALG00000036327,5.12280312680018,-1.92461731986167,0.0262706949004249,0.0825182483087925
ENSGALG00000028095,5.12280312680018,-1.92461731986167,0.0262706949004249,0.0825182483087925
ENSGALG00000003461,0.683685077501408,3.84058826478519,0.0262822360205843,0.0825354429418348
ENSGALG00000015768,1.04666032120093,2.65646037054767,0.0263040947242253,0.082585022992929
ENSGALG00000028675,0.636613366250745,4.36201299727217,0.0263532412976662,0.0826820790160172
ENSGALG00000008998,1.31290242425393,0.813312950205812,0.0263600528076676,0.0826843805385083
ENSGALG00000001153,2.26814914832384,-0.676860462371259,0.0263816741025592,0.0827140572692359
ENSGALG00000004363,0.555045515831726,6.17241557276992,0.0264285314111762,0.0828101396707099
ENSGALG00000005302,0.534931538307397,5.69125572879115,0.026430581185697,0.0828101396707099
ENSGALG00000050132,0.826151452084713,2.96465197805554,0.0264702005717419,0.0828960885308417
ENSGALG00000047356,2.18149176075823,-0.665970157479815,0.0265024125984889,0.0829587715116987
ENSGALG00000032249,0.562669593842399,6.28418784181921,0.0265538780877192,0.0830434385069729
ENSGALG00000000235,0.530091466785872,6.37511566470401,0.0265624830541672,0.0830491233109607
ENSGALG00000054902,1.03300444104702,1.89084926852653,0.0265961433521821,0.0830992039878467
ENSGALG00000015196,1.4050798116427,0.562185765153663,0.0265936402327875,0.0830992039878467
ENSGALG00000035960,1.27976311650169,1.10974057528726,0.0267129220824678,0.0833631271159148
ENSGALG00000002561,0.937872469639504,2.81082499531992,0.0267173797578204,0.0833631271159148
ENSGALG00000034591,0.661113683331748,7.9878744031538,0.0267384125850438,0.0833905008727501
ENSGALG00000041449,1.54417469214906,0.249571250005037,0.0267863261440878,0.0835207840623814
ENSGALG00000011305,0.541480856635024,7.63082930794852,0.0268037368703487,0.0835559203446893
ENSGALG00000037665,1.67959229968895,-0.417263834363772,0.0268392700905184,0.0836138050520713
ENSGALG00000029476,0.624351505201314,8.4710770453001,0.0268461503629631,0.0836138050520713
ENSGALG00000007305,1.63201252314723,0.0632779008316411,0.0269202576995514,0.0838039326646905
ENSGALG00000014718,0.601207598870492,6.4790265711427,0.0270481807812435,0.0841059317366941
ENSGALG00000006505,0.535252480196127,6.60060285721636,0.0270763697861532,0.0841743451944306
ENSGALG00000016351,0.634829545830056,6.23138469907245,0.0270893667799356,0.0841955096354224
ENSGALG00000031511,0.585079185217667,5.92234244523914,0.027240287921462,0.0845486828390531
ENSGALG00000037011,2.21474037078102,-1.12936181885136,0.0275131163262206,0.08518702688049
ENSGALG00000003568,0.612751282969578,5.12174377578086,0.0275415525823438,0.0852503484255302
ENSGALG00000001529,0.637607152013452,5.06383319110148,0.0275910714485546,0.085345369710354
ENSGALG00000016157,1.89281863159971,2.31140193623639,0.0276130508010465,0.0853939402358345
ENSGALG00000051771,0.763582167844968,3.17685286320034,0.0276526470938592,0.0854775303487526
ENSGALG00000035879,1.21933295325403,1.58140716692065,0.0277375437541893,0.0856660507059321
ENSGALG00000049267,3.02417339096106,-1.3111397071737,0.0277451205094337,0.0856660507059321
ENSGALG00000026137,2.4156379723628,-1.31214562167666,0.0279097061871973,0.0861351277156607
ENSGALG00000034777,0.5308837907617,7.61376188566575,0.028252640414064,0.087035534463978
ENSGALG00000008304,0.860323572469168,2.5497030511099,0.0282940889587277,0.0871136059997177
ENSGALG00000037935,0.558964931405526,7.8687953034342,0.0283491441150577,0.0872537910726797
ENSGALG00000004048,0.720704928987727,3.93885017059646,0.0285325098886033,0.087679300773562
ENSGALG00000003663,0.653605192916982,6.77159517409114,0.0285967067414223,0.0878368928675343
ENSGALG00000054356,1.31713962488603,0.531681248905714,0.0287836035182868,0.0883311848100099
ENSGALG00000004225,0.572107407973029,5.04104041121519,0.0287975773473085,0.0883541367236772
ENSGALG00000038971,1.11546591555777,1.90974063934635,0.0288161254466599,0.0883795937290272
ENSGALG00000030802,0.773877031679997,7.95929868835505,0.0288768346974961,0.0885374034763888
ENSGALG00000052653,1.47281467434033,0.50366758621249,0.0289699477766066,0.0887428166727447
ENSGALG00000003883,0.556109120931833,7.00341719069559,0.0289764474904684,0.0887428166727447
ENSGALG00000010025,0.647293228121486,6.43628224013602,0.0290349075700865,0.0888618408511713
ENSGALG00000013865,0.649414862916844,5.77067049187966,0.0291512723776422,0.0891377634132265
ENSGALG00000052227,1.13765860040129,1.40769621565945,0.0293753238016504,0.089701886643693
ENSGALG00000018803,0.9469955571901,2.71898474445657,0.0293891102993225,0.0897238457163337
ENSGALG00000011884,0.576617302178212,4.91898999548149,0.0295431186892586,0.090092935810059
ENSGALG00000009410,0.550738647497646,5.63964603031189,0.0295891301451862,0.0902130270047316
ENSGALG00000030585,0.640181644846759,4.45561500878067,0.0296317418690088,0.0902549777060216
ENSGALG00000004676,0.93149804245005,2.79516795015091,0.0296402168403016,0.0902549777060216
ENSGALG00000053799,1.48837684065184,0.369131965908477,0.0296423693042093,0.0902549777060216
ENSGALG00000001383,1.59351073758073,0.0991482916589191,0.0296375563915179,0.0902549777060216
ENSGALG00000005321,2.26436826086321,-0.813883585877073,0.0296824948017359,0.0903357179603614
ENSGALG00000006057,0.594006779464964,6.70079328684018,0.0296821810665446,0.0903357179603614
ENSGALG00000014915,0.533558805910207,5.50272033610729,0.0299355273211018,0.0910650522531907
ENSGALG00000039883,0.697962400396695,3.74016904636993,0.0300256448786738,0.0912783206946742
ENSGALG00000015517,1.41795670938494,0.630464730559902,0.0300423855729557,0.091308448019323
ENSGALG00000050811,1.7676341961363,-0.283066278074423,0.0302668771369148,0.0919291352021856
ENSGALG00000017362,0.803390256302841,5.04677455347362,0.0302844902175023,0.0919620993122546
ENSGALG00000016815,2.29860378640339,-1.05923767957564,0.0303410287315454,0.0921132235804381
ENSGALG00000006677,0.653286018818891,4.1274256490947,0.0303660654029853,0.0921481047830053
ENSGALG00000013893,0.74232264886462,3.45721475403277,0.0303631597413852,0.0921481047830053
ENSGALG00000032997,0.909314049889307,3.18028180122586,0.0304297730933762,0.0923002526560289
ENSGALG00000041792,0.619646997960918,8.47725063711777,0.0305017753272309,0.0924774128708823
ENSGALG00000052686,0.643967864247167,4.49751554228129,0.0305197537773332,0.0925113035621303
ENSGALG00000047227,1.83787152936788,0.810156074559278,0.0306003603208241,0.0927349747838027
ENSGALG00000051357,1.72979780171857,2.09573637114318,0.0306818359093675,0.092961179445665
ENSGALG00000039288,0.675900994523532,9.08072906417008,0.0307392306528041,0.0930745957526037
ENSGALG00000053220,2.36278480362457,-1.07801954195884,0.0307288469076519,0.0930745957526037
ENSGALG00000009168,0.539988812477131,5.3484258483708,0.0307584248812652,0.0930895688731327
ENSGALG00000005128,1.17158233928624,1.36806738150698,0.0308347470601479,0.0932818532152667
ENSGALG00000007287,0.61527559067907,7.98971867495866,0.0308555168199747,0.0933003891573539
ENSGALG00000052767,3.31630823629747,-1.03733401721447,0.0309670625730669,0.0935960718160413
ENSGALG00000002094,0.567755491266915,4.88431560743891,0.0309941068138459,0.0936570033530785
ENSGALG00000051133,0.720572492466047,3.41104209656575,0.0310131100141277,0.0936728127513751
ENSGALG00000006457,0.52224546730278,6.61696579907194,0.0310270679818557,0.0936941693285605
ENSGALG00000051593,3.37741526954531,-0.694653188217718,0.0311684679467024,0.0940376664331203
ENSGALG00000034275,0.552196288879057,5.09114632304132,0.0311633244781974,0.0940376664331203
ENSGALG00000040856,0.53509763168257,5.9450146121367,0.0311616503945213,0.0940376664331203
ENSGALG00000004128,1.20873689481244,3.18256629709621,0.0312075547581274,0.094113849463437
ENSGALG00000002048,2.20996894677802,-1.1310498645927,0.0312274825468842,0.09415307459393
ENSGALG00000016855,0.589238871416183,7.4528208790328,0.0312462872927974,0.0941874091952419
ENSGALG00000016468,0.602220546798472,4.90543817704633,0.0313935955074738,0.0945025651496985
ENSGALG00000016926,0.831625770292793,2.83597428790284,0.0314537302844497,0.0946464381308677
ENSGALG00000015356,0.971733065757,2.87674017865088,0.0316136721752611,0.095022624010661
ENSGALG00000010214,0.67792691862076,6.3834911345727,0.0317069620275601,0.09526093450153
ENSGALG00000039705,1.14718703904395,1.80223924124159,0.0317543613268082,0.0953822767696839
ENSGALG00000016282,0.586625223502978,5.07210897604218,0.0318132582335321,0.0955170083886495
ENSGALG00000013481,0.548898715989824,6.00253605209646,0.0318791071565328,0.0956724848350921
ENSGALG00000054320,0.596101337541976,4.62417168504217,0.0319237502189681,0.0957340325825909
ENSGALG00000006964,1.75617995012989,-0.192173349945407,0.0321315311059414,0.0962177744145338
ENSGALG00000042606,2.62809452211115,-1.17181181807617,0.0322051152569412,0.0963744804125447
ENSGALG00000046986,1.00189518988503,2.14836307122296,0.0322470113236899,0.0964574190957516
ENSGALG00000023193,0.799290119093655,2.92268808549817,0.0323027939439993,0.0965818041349815
ENSGALG00000019042,0.6055447878811,4.23139943338176,0.0323266024760585,0.0966317512819819
ENSGALG00000049618,1.06845499259382,1.53124780037158,0.0323528252953306,0.0966888917657464
ENSGALG00000012585,0.577739439423996,6.41516481567786,0.0325473804335939,0.0971849349031194
ENSGALG00000015017,0.790592572416244,4.11960659722016,0.0327543013566799,0.097695574579319
ENSGALG00000005710,0.568073358871624,6.37642802598986,0.0331119012695306,0.0986324293564033
ENSGALG00000031323,0.666056800057628,4.26270093152681,0.0331332251864733,0.0986743422584902
ENSGALG00000027353,1.26144715552528,0.740523416607797,0.0333426145422473,0.0992327561217965
ENSGALG00000047551,4.8906450340966,-2.03045201761145,0.0336333767579322,0.0996389737176217
ENSGALG00000041502,4.8906450340966,-2.03045201761145,0.0336333767579322,0.0996389737176217
ENSGALG00000045796,4.8906450340966,-2.03045201761145,0.0336333767579322,0.0996389737176217
ENSGALG00000014776,4.8906450340966,-2.03045201761145,0.0336333767579322,0.0996389737176217
ENSGALG00000013226,4.8906450340966,-2.03045201761145,0.0336333767579322,0.0996389737176217
ENSGALG00000054770,4.8906450340966,-2.03045201761145,0.0336333767579322,0.0996389737176217
ENSGALG00000054486,4.8906450340966,-2.03045201761145,0.0336333767579322,0.0996389737176217
ENSGALG00000041965,4.8906450340966,-2.03045201761145,0.0336333767579322,0.0996389737176217
ENSGALG00000004841,4.8906450340966,-2.03045201761145,0.0336333767579322,0.0996389737176217
ENSGALG00000006531,0.504365028361246,6.57949701664786,0.0336039572984672,0.0996389737176217
ENSGALG00000015013,4.8906450340966,-2.03045201761145,0.0336333767579322,0.0996389737176217
ENSGALG00000011009,4.8906450340966,-2.03045201761145,0.0336333767579322,0.0996389737176217
ENSGALG00000006515,4.8906450340966,-2.03045201761145,0.0336333767579322,0.0996389737176217
ENSGALG00000054244,0.656474339271519,4.02987702827449,0.0336876179840551,0.0997358770522493
ENSGALG00000008698,0.723998441867135,3.42221740133699,0.0336806272408159,0.0997358770522493
ENSGALG00000031167,0.681760207934161,4.00487160424111,0.0337380753834126,0.0998418049849783
ENSGALG00000045514,0.645376459966957,4.33860786580587,0.0338508622653937,0.100001548373163
ENSGALG00000007531,0.585162034213447,4.76103508466054,0.033844241995986,0.100001548373163
ENSGALG00000002992,1.5584711871769,0.283198492700164,0.0338382156106603,0.100001548373163
ENSGALG00000011715,1.47997566001717,9.35449885359889,0.0339602231295214,0.100259304569012
