,logFC,logCPM,PValue,QValue
ENSCPBG00000023606,2.61452386390251,0.161924633332393,0.048641825986183,1
ENSCPBG00000023607,0.100663701135219,6.77748693339346,0.83373651852377,1
ENSCPBG00000023609,0.0502015380227574,5.12605299414869,0.920648995770907,1
ENSCPBG00000023611,-0.278212561354726,2.30762288889073,0.63727137841626,1
ENSCPBG00000023614,0.292255867576621,5.72357531681649,0.550428335011283,1
ENSCPBG00000023618,-0.148697133154306,-1.99430332689732,0.999999999999995,1
ENSCPBG00000003607,0.141800588661684,6.93862743569132,0.880836955142344,1
ENSCPBG00000023622,-0.483708530463652,7.32743615433169,0.491167767990739,1
ENSCPBG00000008393,0.382651482762033,5.8486926437432,0.498876701892513,1
ENSCPBG00000023626,-0.964545228162541,8.13236885201666,0.30490857309549,1
ENSCPBG00000023627,-0.822020106431361,-0.448403844141114,0.358774573431913,1
ENSCPBG00000023630,-0.0537405112187356,7.01823296949469,0.916734986979938,1
ENSCPBG00000023631,-0.0533748242707865,4.88716137428469,0.909053005645163,1
ENSCPBG00000020752,-1.49788035057203,8.48804931993238,0.172973281779504,1
ENSCPBG00000023640,1.04903899692599,4.83638612875149,0.217548635231989,1
ENSCPBG00000001728,-0.107439717408777,1.94610453397788,0.882905679094177,1
ENSCPBG00000023645,0.3623427678039,6.96443507929347,0.527519048508027,1
ENSCPBG00000023646,0.205737262203862,3.47930100182989,0.682438450349083,1
ENSCPBG00000011891,-0.933930122846419,5.34449190423997,0.615010530823264,1
ENSCPBG00000023647,1.26745893290418,3.71546612744273,0.0548227621117554,1
ENSCPBG00000016725,-0.427793997944967,10.7151188490787,0.755073505850123,1
ENSCPBG00000023649,0.59009553967089,0.193952641624185,0.579805278751424,1
ENSCPBG00000020447,-0.123779738937077,7.98953915035399,0.867286576278617,1
ENSCPBG00000023655,1.22041002322063,0.608556646138595,0.0844213718290325,1
ENSCPBG00000023658,-0.782078569551238,-1.88913280247905,0.578166309626762,1
ENSCPBG00000015522,1.77477091824866,7.12346792468887,0.0519170628925593,1
ENSCPBG00000024799,0.00134752759840238,4.2038926878091,1,1
ENSCPBG00000023660,0.054268275087127,0.9052833360525,0.937645750072382,1
ENSCPBG00000023664,-0.247472062518675,4.98770488974375,0.599399820074886,1
ENSCPBG00000023668,-0.050543302753593,0.0833282033022258,0.999999999999992,1
ENSCPBG00000023669,-0.676634447858131,-1.97787873100001,0.785955514076805,1
ENSCPBG00000023671,-1.1141958090195,-0.100882698203952,0.475866451469085,1
ENSCPBG00000024491,0.0557398629077404,5.70767909524095,0.908358138754443,1
ENSCPBG00000009298,-0.72199747665101,-0.388814636777645,0.647108431562383,1
ENSCPBG00000023678,-1.20573754937002,0.707401254188508,0.229355983744902,1
ENSCPBG00000001189,-0.0393015429712252,5.54142352449325,0.930881999891258,1
ENSCPBG00000027560,-0.305983778454313,4.11466427396499,0.55581644613412,1
ENSCPBG00000023681,0.955775782710625,6.99817720728436,0.188135776966852,1
ENSCPBG00000023682,-0.949867839849818,2.38846334157165,0.32858772644387,1
ENSCPBG00000016520,0.0580467767759976,-1.91679162742754,0.999999999999996,1
ENSCPBG00000023684,-0.0505229722630492,6.44627130929214,0.914665897901191,1
ENSCPBG00000013177,-2.36997062342496,-2.01066967350833,0.191941281016973,1
ENSCPBG00000026033,0.397590860891342,0.521959972554658,0.602665627754296,1
ENSCPBG00000023685,-0.438200779350438,4.48805313542203,0.362988520581751,1
ENSCPBG00000025845,-1.4356488913364,-0.887444031324041,0.302074887117362,1
ENSCPBG00000010707,0.0713356941489406,2.85937290889122,0.901164850552995,1
ENSCPBG00000023687,-0.43935495470743,3.24507979950058,0.505854414187749,1
ENSCPBG00000023695,-0.0480175322761936,3.47278984596574,0.92149594379063,1
ENSCPBG00000014766,-0.631991041491322,4.58884183617784,0.169769305596989,1
ENSCPBG00000023703,0.184669341734885,-0.0977846301287301,0.86622112180551,1
ENSCPBG00000023705,-0.148890707626639,2.15971239981489,0.810731913562301,1
ENSCPBG00000023708,-0.15715911235778,2.33695155303634,0.79439626468742,1
ENSCPBG00000021046,1.99383009018118,0.948458309033137,0.184668965751409,1
ENSCPBG00000008390,-0.0313310499024122,4.69800258217615,0.955692431792105,1
ENSCPBG00000023732,-0.755431371954917,0.980497832674072,0.336077054637649,1
ENSCPBG00000023735,-0.83157738563197,-0.052709569034166,0.398603099284686,1
ENSCPBG00000023753,-0.116144857879539,2.10610544380826,0.868060081517387,1
ENSCPBG00000023757,0.301871609110641,4.22804041761782,0.521960644008742,1
ENSCPBG00000023760,-0.399358829232797,2.78721909939575,0.503170788009074,1
ENSCPBG00000023769,-0.0973702359736982,5.07449166736945,0.830143461415459,1
ENSCPBG00000023770,0.0371622157099478,5.65426681067959,0.940915455476788,1
ENSCPBG00000023772,0.885962032869992,-0.101475641270055,0.439558706668686,1
ENSCPBG00000023777,0.516460777513568,6.14380434693638,0.26876666369166,1
ENSCPBG00000023781,0.385080256324089,5.93190344327905,0.416983516765822,1
ENSCPBG00000026211,0.0999074011753148,6.95768132597584,0.839043309985178,1
ENSCPBG00000023791,1.13002476903405,-0.750503248168802,0.234488057219462,1
ENSCPBG00000015942,0.136838133622812,4.53329270144709,0.768252762605295,1
ENSCPBG00000023793,-0.411753709321631,6.15258257349719,0.372692522679525,1
ENSCPBG00000023794,-0.715493650313323,1.10965969371205,0.250306389178852,1
ENSCPBG00000000469,0.421410742886299,7.11391797113733,0.439609592913517,1
ENSCPBG00000006012,0.954986258040562,-2.3499309161323,0.666503962986423,1
ENSCPBG00000023808,0.0458407458591189,6.28095121817315,0.923753566028491,1
ENSCPBG00000023813,0.467231461407185,2.36987809211389,0.518730146975928,1
ENSCPBG00000023818,0.00599357923167409,5.74259704163543,0.992575150949361,1
ENSCPBG00000023829,-0.445286001871834,0.965637955703511,0.592970512231786,1
ENSCPBG00000023840,0.184220874182826,5.84708483825242,0.713772783595818,1
ENSCPBG00000023849,0.947048146564749,-1.3422532101156,0.48958887880552,1
ENSCPBG00000023852,2.59978324159442,-1.31893860363811,0.210280523769898,1
ENSCPBG00000023854,4.83790373362036,-2.18217371449542,0.0589484283737453,1
ENSCPBG00000023856,-0.113286594711677,6.12170835826731,0.840339081586645,1
ENSCPBG00000023692,-0.086848651775403,6.39262025289508,0.853135356005934,1
ENSCPBG00000023858,-0.288286230301903,1.22445123140236,0.664415969181396,1
ENSCPBG00000023859,0.0561579257698464,7.10231889716687,0.913292111732831,1
ENSCPBG00000022919,-0.575575638516733,6.59674155345458,0.255922887532158,1
ENSCPBG00000023860,-0.303377290577792,1.04894575131059,0.635692437365207,1
ENSCPBG00000010756,-0.810909140140764,1.22056673370989,0.258567493577687,1
ENSCPBG00000019237,0.210018097822419,3.94267425525921,0.68803079565298,1
ENSCPBG00000023866,0.400278174298198,4.28586780608331,0.466221177200016,1
ENSCPBG00000023871,-0.328183365045112,8.87148763916619,0.550879335279258,1
ENSCPBG00000023872,-0.40600208068375,3.05881888682477,0.424624256262474,1
ENSCPBG00000023874,-1.00209885137541,-1.90483418577905,0.678309775644198,1
ENSCPBG00000020813,0.174289168554041,3.75487429536801,0.729289669838879,1
ENSCPBG00000023882,-0.344478675215504,1.56301382986817,0.758672719251276,1
ENSCPBG00000023888,-0.198863713065761,3.92534631678365,0.675041735426174,1
ENSCPBG00000023890,0.187338215011698,2.8807284830205,0.751737805133862,1
ENSCPBG00000023892,0.155771424829566,5.98642862327367,0.741971967594497,1
ENSCPBG00000020869,0.461491123535344,5.35079664830342,0.39133355498121,1
ENSCPBG00000023965,-0.232299032066182,6.15959082366928,0.636176749303307,1
ENSCPBG00000023893,-0.650583570601164,4.04658607770041,0.697131607977213,1
ENSCPBG00000006629,0.134272018621542,-1.27868422430966,1,1
ENSCPBG00000023900,0.023709892426247,2.73376395183595,0.979850636091279,1
ENSCPBG00000023902,0.188449156502227,4.20835824203865,0.731217129334085,1
ENSCPBG00000024652,-0.945827512256447,3.96781355161578,0.320077652214046,1
ENSCPBG00000017929,0.0676970139622635,4.62907139114338,0.88267327457715,1
ENSCPBG00000023904,0.575643971286388,-2.23713161271464,0.751789096624341,1
ENSCPBG00000003704,-0.83354443703985,5.13442426641216,0.190772841400045,1
ENSCPBG00000022994,0.473129185726002,3.1179814656293,0.438564766288623,1
ENSCPBG00000023905,0.235793147193817,4.64789473312284,0.628979762163397,1
ENSCPBG00000013900,-1.35672248938797,3.89024742424322,0.158136623511466,1
ENSCPBG00000023908,1.62425046314437,3.19776357921689,0.0997240842869589,1
ENSCPBG00000023912,0.592262709386526,4.87292589103788,0.270690460117912,1
ENSCPBG00000008486,0.881855290175232,-1.12798084594994,0.56336135933432,1
ENSCPBG00000023916,-0.672001374975921,9.21358263186211,0.247017534645686,1
ENSCPBG00000023933,2.05157028866927,-1.96326125937879,0.162971849232302,1
ENSCPBG00000024115,1.22213066881086,5.25427605444165,0.0344484628808607,1
ENSCPBG00000023940,-0.486211885148472,5.85797681549078,0.300788512220161,1
ENSCPBG00000023941,0.8072265773839,6.84564000991638,0.248484542156137,1
ENSCPBG00000027778,-0.520605031227508,-0.720527045150209,0.730904829377638,1
ENSCPBG00000023945,0.404437560919392,2.9078626475401,0.493705658434223,1
ENSCPBG00000023949,0.311063158937873,5.50734305693293,0.572277312898568,1
ENSCPBG00000012415,-1.09267329398028,7.06133738725143,0.0578664609700333,1
ENSCPBG00000015433,-0.00713185493618871,4.48579978682573,0.992518090159229,1
ENSCPBG00000023952,-0.0558468916974466,6.06170073775534,0.910238482479728,1
ENSCPBG00000023953,0.0180145344095425,4.18518788459873,0.9727117194031,1
ENSCPBG00000025638,0.964454369416722,9.64139935056579,0.241097183356368,1
ENSCPBG00000023962,0.306617214628736,3.5416356511581,0.520717281437916,1
ENSCPBG00000023964,-0.580211922774191,3.15266508822625,0.424410053471134,1
ENSCPBG00000026199,-0.240055636160907,6.40888326786331,0.606723520131785,1
ENSCPBG00000027009,0.292758923893801,5.38589668068818,0.616470160870491,1
ENSCPBG00000023969,-1.01268736246074,-1.43965634836647,0.392149594862045,1
ENSCPBG00000027804,0.0361276692852841,3.07976586947414,0.956246678146818,1
ENSCPBG00000023974,-0.485881642115542,5.68310849790348,0.307470892088726,1
ENSCPBG00000026461,-1.03742022498277,-0.583790453750274,0.457799897852779,1
ENSCPBG00000023978,-0.812723963728492,2.42480851401869,0.161125322358564,1
ENSCPBG00000023984,-0.285643336300793,6.43677700877953,0.630812359295465,1
ENSCPBG00000023985,0.194488007496169,1.11535245524984,0.760692406663351,1
ENSCPBG00000023987,0.326650300976264,1.16255414091774,0.668316372356528,1
ENSCPBG00000003624,-0.128973584820444,4.44797930591411,0.788794252276086,1
ENSCPBG00000025489,0.442205654284453,6.57461486907549,0.360346738974822,1
ENSCPBG00000012634,0.50462976129387,1.19761666072676,0.496727024338259,1
ENSCPBG00000024001,0.0602259365504169,3.08012455115736,0.916879014565256,1
ENSCPBG00000024014,0.0273293787978048,0.262761823122689,1,1
ENSCPBG00000024017,0.17936366923686,1.63454491403163,0.764047513149572,1
ENSCPBG00000024024,-0.0417625496518778,1.47597690251962,0.977839220834945,1
ENSCPBG00000024025,-1.34843789306713,-0.775198423192324,0.474597708312514,1
ENSCPBG00000026013,0.856417916286816,6.70594537984854,0.186986337056581,1
ENSCPBG00000024031,-1.25578530100801,-1.37132275298691,0.452477880776225,1
ENSCPBG00000013407,-0.605559312446313,0.738114194854518,0.372472392288364,1
ENSCPBG00000024033,1.1104126716727,4.05909609590376,0.0230695233439865,1
ENSCPBG00000024034,-0.502362214125054,-0.859474870433103,0.716811449764231,1
ENSCPBG00000024035,1.05434064873256,4.24106038096608,0.107750717251536,1
ENSCPBG00000024037,-0.30724376491155,5.36515181342302,0.490478416769579,1
ENSCPBG00000024039,0.115982852994897,6.4303094897921,0.8403215959509,1
ENSCPBG00000010132,0.92577741522319,2.76028725612332,0.132735900923175,1
ENSCPBG00000018007,0.628110014084732,1.87527252388506,0.460868520128143,1
ENSCPBG00000024044,0.551899185015367,7.12024846001095,0.356149529666472,1
ENSCPBG00000024045,1.31961444406135,1.07913926349931,0.121526639954211,1
ENSCPBG00000010448,-0.0643188981780283,-0.298921248611636,1,1
ENSCPBG00000008997,-0.0429777325852896,2.16919965459017,0.970270441564822,1
ENSCPBG00000024048,0.415313557445159,4.34053960629653,0.380093304882243,1
ENSCPBG00000017513,-0.196480409068406,6.80474366610491,0.687206577059498,1
ENSCPBG00000024049,-0.0805620176051746,5.10107925017422,0.862054492875306,1
ENSCPBG00000024052,0.0118868070917193,6.63440834347012,0.981902122136332,1
ENSCPBG00000024057,-0.613112437359675,1.10743764673324,0.390360435687387,1
ENSCPBG00000023069,-1.24166191569643,4.75574241338689,0.430592346233178,1
ENSCPBG00000006094,0.417185473419784,4.21267130278297,0.408447921362291,1
ENSCPBG00000024088,-0.382373606140642,3.18629382166527,0.606047302298591,1
ENSCPBG00000024089,0.333160485366264,1.32122912960878,0.583612334315865,1
ENSCPBG00000009891,1.24227978572128,3.2811458221176,0.120410634438507,1
ENSCPBG00000024090,0.85869161379003,4.57530684559684,0.0745421874898767,1
ENSCPBG00000011613,-0.351013278051345,3.40338556229008,0.476572288763571,1
ENSCPBG00000024112,0.366034045643523,3.11450962855584,0.47852464924458,1
ENSCPBG00000024118,0.157615693978998,4.91209607022546,0.759080514005541,1
ENSCPBG00000024124,-0.00377495183225524,8.47907330292647,0.995190046087091,1
ENSCPBG00000024133,0.16738501678645,3.60568994388167,0.749974993960811,1
ENSCPBG00000024134,0.340303298828415,6.48237067811516,0.528491936821505,1
ENSCPBG00000023068,-0.660048962315968,0.00917378320422159,0.439480569263789,1
ENSCPBG00000008117,-0.0778873767801087,2.62262808671591,0.934611305465482,1
ENSCPBG00000024151,-0.516200511011237,-1.22263735764487,0.731432980229538,1
ENSCPBG00000018758,-0.29629978422546,-0.641294314395597,0.726739638563406,1
ENSCPBG00000024152,-0.120932017790801,4.8408467694616,0.802080999878361,1
ENSCPBG00000004720,0.0191897419658292,2.15728407139913,0.983465705354966,1
ENSCPBG00000024156,-0.384809114134852,5.14444474876073,0.398392848985386,1
ENSCPBG00000024157,0.589619945388037,3.54904466555424,0.242922074725735,1
ENSCPBG00000027063,-0.0327612548420462,4.58287003943142,0.943816776636888,1
ENSCPBG00000024171,-0.388610978310967,2.22586174215879,0.594739684603666,1
ENSCPBG00000024172,-0.0909512074577574,5.52902601768441,0.841833731362788,1
ENSCPBG00000024175,0.159251097526665,-1.60022495192705,1,1
ENSCPBG00000023484,-1.10451090423826,7.71472298036832,0.103341566703514,1
ENSCPBG00000024179,-0.582176763790824,6.25161566143654,0.206816003782669,1
ENSCPBG00000025722,-0.916027891501228,4.40360764301159,0.40074931020845,1
ENSCPBG00000024189,0.456445637030142,3.49378994570541,0.429780574653042,1
ENSCPBG00000024194,-2.38767865324192,-1.51185310993914,0.0768972253008764,1
ENSCPBG00000024200,1.05157212723374,-2.11396806117092,0.589509790890752,1
ENSCPBG00000021750,-0.862157986575579,-0.353512504673835,0.450942623695754,1
ENSCPBG00000024201,1.60795693840718,1.17483748588115,0.140800885556097,1
ENSCPBG00000014289,-0.0391525216508856,7.88860890845393,0.940838016591864,1
ENSCPBG00000024210,0.18843814430087,4.81233020725255,0.709818667139669,1
ENSCPBG00000024211,0.0818259905250981,6.70254741887515,0.87498178761703,1
ENSCPBG00000023714,0.442081126010385,6.36519010644547,0.42637153413957,1
ENSCPBG00000024926,1.31204286589005,3.52400595519746,0.0568997238605661,1
ENSCPBG00000024213,-0.319855101859048,7.15124836275894,0.515752319995262,1
ENSCPBG00000010853,0.92559460705524,3.14731854749872,0.137395333064741,1
ENSCPBG00000024216,0.389363715727676,-0.926817105322527,0.770146628914813,1
ENSCPBG00000024219,0.449140047908043,5.33128264443818,0.356174294362549,1
ENSCPBG00000024271,3.51275613693763,1.82970552935756,0.010462400699416,1
ENSCPBG00000021765,-1.13964435483313,1.95387924328949,0.346467392920858,1
ENSCPBG00000005672,-0.387346311937758,-1.07927057664912,0.847734968319799,1
ENSCPBG00000012886,1.41105973672967,1.85645291896175,0.0371617298903066,1
ENSCPBG00000024232,0.723683295915913,4.68437347512589,0.11893284938761,1
ENSCPBG00000024233,-0.012125911712045,6.28957859875348,0.980271459966748,1
ENSCPBG00000024235,0.930122268386822,5.06748632333504,0.0708759497086011,1
ENSCPBG00000024238,1.32942210702759,-2.30044911270176,0.560165979323807,1
ENSCPBG00000024245,-0.458943484771301,8.04428550141488,0.410031074016859,1
ENSCPBG00000016405,-0.184076646654498,3.91367173561638,0.697053549382517,1
ENSCPBG00000024247,0.000678509368199102,5.97005445619427,1,1
ENSCPBG00000024249,-0.409401801586497,3.77024202105415,0.393078716813451,1
ENSCPBG00000024252,0.0354691863321293,1.83991248259825,0.964629384239126,1
ENSCPBG00000003183,-0.433313364854251,7.36578465411379,0.434820056276502,1
ENSCPBG00000024253,-0.985308737236634,-1.08981870393499,0.373420092332272,1
ENSCPBG00000004348,-0.542887744736526,1.24116525268282,0.487281983262082,1
ENSCPBG00000024254,-0.30429580047131,5.85125740781129,0.516504266051436,1
ENSCPBG00000025902,0.100925384562308,7.50777095196486,0.863464655562509,1
ENSCPBG00000024256,-0.226498041422501,7.04449555930358,0.646864072556243,1
ENSCPBG00000021565,0.0904620647004382,5.76769783277603,0.864094266941246,1
ENSCPBG00000024266,-0.630981139083386,4.79032061754883,0.554185882619346,1
ENSCPBG00000011138,-0.414519574653078,-0.772671894680899,0.774964160251763,1
ENSCPBG00000024267,0.592915874334,-0.720539497590459,0.619849170398931,1
ENSCPBG00000024268,0.0811756461661843,6.49360128840469,0.92667831119041,1
ENSCPBG00000003354,-2.9559858887069,-1.66144375450807,0.124088636038544,1
ENSCPBG00000024275,-1.09333093792565,0.191168161019811,0.182555983638545,1
ENSCPBG00000025557,0.0896703756996268,2.11474686521376,0.899493307625915,1
ENSCPBG00000023410,-0.48877725921333,5.00487808285696,0.378484602789492,1
ENSCPBG00000027591,-0.804740227523475,4.86733282482196,0.251133226758165,1
ENSCPBG00000024278,2.44834744814406,0.823759536537063,0.0519081369560507,1
ENSCPBG00000015057,0.0477643859752275,1.4963995332477,0.978227086270321,1
ENSCPBG00000024287,0.408028251603548,3.50358345031763,0.479118348820167,1
ENSCPBG00000010432,0.100987854877915,4.15650087641404,0.83872149736472,1
ENSCPBG00000024301,0.477214956888835,2.89156491706061,0.35520178394908,1
ENSCPBG00000004331,4.96861784607161,-2.13370864075,0.0545888212276714,1
ENSCPBG00000008453,0.842202404030215,2.56538710887841,0.108027401793188,1
ENSCPBG00000027701,0.0498558781092826,4.43178402021179,0.922346197731862,1
ENSCPBG00000019731,-0.730995601766475,1.01238854120575,0.54938297537373,1
ENSCPBG00000008066,0.0923800502898886,3.5829974964251,0.862661881787381,1
ENSCPBG00000024276,-0.787443990796701,-0.624150700280206,0.46172885581449,1
ENSCPBG00000024319,0.191606781014486,6.02504607642857,0.696098306147535,1
ENSCPBG00000024322,0.534046776815804,8.62421369136057,0.435690502719823,1
ENSCPBG00000024623,0.942681158931216,-1.46215199174634,0.5948293166243,1
ENSCPBG00000024323,-1.18071325610803,-2.06577814468599,0.53635134751768,1
ENSCPBG00000013892,-0.191597689308374,5.51176599742835,0.67297282229118,1
ENSCPBG00000010731,-0.433075131708166,1.64495459159208,0.505150418317965,1
ENSCPBG00000003712,0.0474631393149389,5.62845487863429,0.923035884562934,1
ENSCPBG00000017881,-0.274244647887159,5.490103107556,0.726446237127751,1
ENSCPBG00000024327,-0.0578569644550564,0.658665389584639,1,1
ENSCPBG00000024329,-0.115014356168189,5.82540358614023,0.801802780234738,1
ENSCPBG00000013463,0.858493790559597,-2.07497260542912,0.555371108296297,1
ENSCPBG00000024338,0.453595878135408,-1.95025577894879,0.999999999999996,1
ENSCPBG00000018937,-0.0467031503995272,8.55570450255958,0.949872073309696,1
ENSCPBG00000024344,0.166281919790035,6.09126402943158,0.719963864377308,1
ENSCPBG00000024346,2.14031424780586,-1.83717506920413,0.258467686779574,1
ENSCPBG00000026283,0.527552586743604,6.05843754076336,0.385418659332981,1
ENSCPBG00000007502,0.664414464524196,2.39218426311889,0.386003814176165,1
ENSCPBG00000027191,-1.91772187312773,1.6865258664258,0.253488938716798,1
ENSCPBG00000024347,0.515666405121265,4.86543630801224,0.356072430490045,1
ENSCPBG00000024349,0.105035559762833,4.0876302532465,0.852563017028853,1
ENSCPBG00000024355,0.682566832090469,5.90898851281019,0.270076035059634,1
ENSCPBG00000024359,0.612315942312569,6.91187760944522,0.295336583503186,1
ENSCPBG00000024360,0.448581325983054,5.35866616056602,0.390939321930475,1
ENSCPBG00000024361,0.0981578129364771,6.53574722735045,0.835367275437718,1
ENSCPBG00000024372,0.294341397572161,3.51292816474082,0.548858792238482,1
ENSCPBG00000007020,0.964917699021941,1.28188408915176,0.306500930378599,1
ENSCPBG00000024382,-0.510730570443301,5.13803444159161,0.61862354595302,1
ENSCPBG00000024383,2.47061654235304,5.21457437708714,0.0469129482829641,1
ENSCPBG00000007476,-0.196851156023566,2.57871184057508,0.725445553702629,1
ENSCPBG00000024386,0.0714222376367229,7.36540370196824,0.887951261788656,1
ENSCPBG00000024387,0.323064671828124,-0.415706977287772,0.747465932716746,1
ENSCPBG00000001487,0.689473986516046,3.9746602421187,0.267805091739815,1
ENSCPBG00000024390,-1.12627204996135,3.32400071515905,0.109282992815029,1
ENSCPBG00000024391,-0.0926318300380876,2.78043362930683,0.863640567701572,1
ENSCPBG00000023768,-0.524575149515323,5.77357674499822,0.256709211144149,1
ENSCPBG00000024398,-0.0142923284801284,8.08144525785573,0.982478923328206,1
ENSCPBG00000023903,-0.139226853188117,6.48477981021836,0.766592090931177,1
ENSCPBG00000024400,0.653140511245389,-0.443969733191398,0.386165681879073,1
ENSCPBG00000016297,-0.107459936120632,5.67073105713454,0.835211050573338,1
ENSCPBG00000024406,-0.374949845570647,4.81712442253061,0.441800813684601,1
ENSCPBG00000024407,-0.355600838959367,-1.67767517402734,0.999999999999999,1
ENSCPBG00000000110,-2.44171851326769,-0.589913989650498,0.0182680586101375,1
ENSCPBG00000024412,-1.31412124922145,6.18047675439015,0.320318239251036,1
ENSCPBG00000024413,0.224720774020547,5.35636298040848,0.646864361102109,1
ENSCPBG00000025612,0.259561064401634,5.43036211373265,0.584377103581553,1
ENSCPBG00000024414,0.366224181492548,2.06127111603366,0.566971357319617,1
ENSCPBG00000024415,0.255140147227091,3.58097326237673,0.608712245443694,1
ENSCPBG00000011730,-0.215869082244688,1.82049011987858,0.74424084693817,1
ENSCPBG00000024418,0.600652398803364,5.52560117315225,0.217366785441846,1
ENSCPBG00000010409,-0.0677639209521365,5.19709943414309,0.881886912421581,1
ENSCPBG00000024419,0.107267723332129,7.49332438872716,0.83739635681805,1
ENSCPBG00000024420,0.183040005881689,8.79150132767825,0.759220960255031,1
ENSCPBG00000024423,0.0162116640125025,7.09450626572863,0.974194807729093,1
ENSCPBG00000026105,-1.17922224466213,8.4706441777834,0.250945114393795,1
ENSCPBG00000009466,0.192429734168414,5.2459303300623,0.663160312793076,1
ENSCPBG00000012014,-0.183939909663965,-0.997411363031796,1,1
ENSCPBG00000000764,0.459488713840205,0.498121621537562,0.66658541514048,1
ENSCPBG00000009305,0.0238839039858018,0.788057910911972,1,1
ENSCPBG00000026890,-0.0148486375953743,1.74807407979513,0.999999999999999,1
ENSCPBG00000002917,-0.0922894440345288,1.05081741198498,0.950373913066832,1
ENSCPBG00000003962,0.153845878368684,6.09644413821725,0.742819152646796,1
ENSCPBG00000024429,-1.64979878654797,0.0571440118834064,0.103253895499091,1
ENSCPBG00000001539,-0.201747131753201,5.31006872273865,0.723768652791281,1
ENSCPBG00000001214,-0.214053554275236,-1.9306348962599,1,1
ENSCPBG00000027734,0.118810702623624,6.87404037828296,0.821196044586663,1
ENSCPBG00000025044,-0.068157702592642,4.51188794652305,0.888637150912559,1
ENSCPBG00000024434,-0.0139308378217769,1.14120216455444,0.999999999999987,1
ENSCPBG00000024443,0.0863788787074841,4.87564829133199,0.883364160830552,1
ENSCPBG00000011736,0.563467270877403,3.41102082544193,0.331018827413521,1
ENSCPBG00000024445,-0.11311743524877,5.87396654700267,0.82043829117287,1
ENSCPBG00000024447,0.203974886221289,4.57666830708831,0.695948318851907,1
ENSCPBG00000024451,-0.524255257122116,8.25224686410339,0.387398948030901,1
ENSCPBG00000024452,0.345462937666409,4.54799178842483,0.524475938070849,1
ENSCPBG00000024454,-0.0279677873118159,7.86943864676292,0.957442196654891,1
ENSCPBG00000024459,-0.760472147107876,4.26060781462352,0.485543862475835,1
ENSCPBG00000006682,-1.49609795338346,0.589815842739973,0.0690290235980641,1
ENSCPBG00000024462,0.458895226807815,-1.62631434845511,0.902935667722251,1
ENSCPBG00000024806,0.130678336015613,5.7881585656224,0.78457380605149,1
ENSCPBG00000024464,0.26427406251271,-1.87178142813579,0.857486018949441,1
ENSCPBG00000024468,0.0393864667855425,5.90440930238741,0.940435156648562,1
ENSCPBG00000003142,0.360733835809876,0.640636129787847,0.628791987037695,1
ENSCPBG00000004229,-0.121963989749854,5.22030032803692,0.786199005750806,1
ENSCPBG00000024470,0.337225415126528,1.45237060994659,0.694219831955547,1
ENSCPBG00000024471,1.0227961001474,2.22460366123685,0.194523121374421,1
ENSCPBG00000024480,0.0480929235768712,4.54595392234548,0.927551500611569,1
ENSCPBG00000024482,-0.285000356439092,-0.886628843770931,0.780429803728969,1
ENSCPBG00000014548,-0.654354748035122,2.45977977594026,0.417621532907083,1
ENSCPBG00000007496,-0.426258076527803,3.10479911823938,0.388704602643158,1
ENSCPBG00000026057,0.017998565487475,-0.160920980810506,1,1
ENSCPBG00000025497,1.13967588324958,5.87682915130033,0.0853720661311353,1
ENSCPBG00000024490,-0.386849860260895,4.72518027853816,0.401547161512494,1
ENSCPBG00000006422,-0.25893695019998,5.11898354173478,0.585680972176568,1
ENSCPBG00000024495,2.3578917814175,1.59378535807064,0.0267800489528866,1
ENSCPBG00000024497,-0.309501830684341,3.54622879596082,0.551047102276628,1
ENSCPBG00000004094,0.0590143628495883,1.83473911707169,0.941163283994986,1
ENSCPBG00000024507,0.552929775862871,-1.98168673787192,1,1
ENSCPBG00000024513,0.176144809458099,4.82886058009821,0.711263449637243,1
ENSCPBG00000024514,-0.285058200582307,3.06578363689967,0.578881789212193,1
ENSCPBG00000024515,0.0438632507588621,7.82333951114212,0.93524230456119,1
ENSCPBG00000022600,0.0452559680299785,3.27270678727577,0.934340719848655,1
ENSCPBG00000024519,1.33521633433056,1.35458943854422,0.0275334795146421,1
ENSCPBG00000011608,0.475236241455176,2.0528448661306,0.425006403152185,1
ENSCPBG00000019002,0.217173265923278,3.38552655460042,0.66569869497644,1
ENSCPBG00000024521,0.765895102877111,6.37905031664932,0.21915181784831,1
ENSCPBG00000026433,0.265008357868773,2.0682591785312,0.640874370682927,1
ENSCPBG00000024522,-0.858889188296158,1.02919712345562,0.195813379207853,1
ENSCPBG00000024524,-0.0085613968879796,3.39973453935663,0.988356751893725,1
ENSCPBG00000005483,-0.0768236196569611,6.88653975172451,0.877662695884959,1
ENSCPBG00000024527,0.550357376591376,4.51061618242828,0.267695490115799,1
ENSCPBG00000024528,-0.21065992751664,6.16357477644944,0.744228466792723,1
ENSCPBG00000006480,-0.548204708215765,6.28554807027194,0.594552784655428,1
ENSCPBG00000026929,0.232213825127246,6.33327750182934,0.623735545413625,1
ENSCPBG00000026764,-0.820652180472663,-0.591522212850484,0.353927679727063,1
ENSCPBG00000024538,0.952382624696277,-0.838065590803134,0.317345852201646,1
ENSCPBG00000026585,0.636584987330164,4.20032265841654,0.229194936337652,1
ENSCPBG00000026985,0.464279039015215,2.29939466407166,0.406833959444113,1
